5.889979758971857,2.504331604177306
5.7722476880683775,2.5433799103053945
5.657993276249911,2.5797092282387415
5.546753152554541,2.614070932638097
5.438206970890528,2.647076621655862
5.332144227717067,2.67924235645762
5.228442009054763,2.7110202729041344
5.1270500378450965,2.7428217631216087
5.027980569806726,2.775034824449496
4.93130136191292,2.808037110794009
4.8371302864851,2.8422054666957703
4.745630298338637,2.877922147550226
4.657003473458862,2.9155774749341266
4.571482827032303,2.955568356159553
4.4893207210114445,2.998291991385408
4.410773052787595,3.0441343312189733
4.336079225162783,3.093453558876544
4.265439153190637,3.1465600590141065
4.1989900203381305,3.203695745833628
4.136786600718211,3.2650166959497655
4.0787890451557525,3.3305830922094213
4.024860724672629,3.4003591688961827
3.97477635768572,3.474223477271037
1.743678835932966,1.1013737496793605
1.4061186000323385,1.4061186000323371
1.119209288598049,1.6418702686548083
0.880090407785602,1.817914259951314
0.6772319456263577,1.9503058977306589
0.5000967726314046,2.0524132429487385
0.34107889463160956,2.133587580184273
0.1950315871856252,2.2000858852127383
0.05850583622966488,2.2561012372701543
6.212353425859807,2.304498224196991
6.088601144466338,2.347285732300821
5.969318130600463,2.3859140656711637
5.853719668628081,2.421462890899048
5.741253324483029,2.4547623678928154
5.63153467112727,2.486473148632663
5.524305163071809,2.5171406928878133
5.4194043424421885,2.5472332656869785
5.316751492178986,2.577169357117772
5.2163335835556826,2.6073380600509752
5.118197366045795,2.6381145442766782
5.022443987606377,2.6698718196207265
4.929224769057828,2.7029892788126126
4.838736789464553,2.7378579422091116
4.751216863154805,2.774881857177314
4.666932425487341,2.814474780705471
4.586167971191062,2.857051225153229
4.509206228071418,2.903011366646804
4.436304381515001,2.952720366320098
4.367667357966562,3.0064842909307368
4.303421992455412,3.0645265977022387
4.243597009486633,3.1269702267631594
4.188113284233456,3.1938298661585316
4.136786600718211,3.2650166959497655
4.089341878306239,3.3403546712039534
4.045435027978543,3.419604599166275
2.127369406778156,0.7476806133864211
1.7413611796327966,1.114529975162709
1.4061186000323378,1.4061186000323378
1.1326552560893433,1.6196837522037637
0.9080892841591837,1.7745565437515811
0.7175181502117443,1.889619077703032
0.5500368139033907,1.9781053482643358
0.39848037683904186,2.0485755838328696
0.2582209475360717,2.1065397757848627
0.1262328709778593,2.1556197457176847
4.974861647828455E-4,2.1982679898700384
6.162825980988047,2.236199885654325
6.045897475860089,2.270655850533858
5.932234496049101,2.3025639958468904
5.821375916049935,2.3326439347439347
5.713007354562728,2.361475125283846
5.606925651386535,2.389543389208143
5.503015828737542,2.4172737212342104
5.401236282089235,2.4450542995084
5.301609463438338,2.473254681006369
5.204216161700894,2.50223993658486
5.109191896161988,2.5323816195502173
5.016724054451319,2.5640657793899937
4.9270483154321,2.597697631009682
4.840442695756313,2.6337019558829247
4.757217400542275,2.672517933206827
4.677698792347483,2.7145870850758183
4.602206541759835,2.760333668392281
4.5310246419008005,2.8101383964167668
4.464369353035636,2.8643087096140682
4.402359541972457,2.923051181981644
4.344995983071413,2.9864527302890496
4.292154858903014,3.054475952455726
4.243597009486633,3.1269702267631594
4.1989900203381305,3.2036957458336275
4.157937141831747,3.2843545689929003
4.120006478164786,3.3686222371676404
2.139222492380453,0.7578888183087962
1.734241043602559,1.1321496470642507
1.4061186000323382,1.4061186000323376
1.1478607346468888,1.5963609984332985
0.9376800374795484,1.7307400262870012
0.7586575191700095,1.8295251031887618
0.6000713855536891,1.9052951866317955
0.455341984625962,1.9657191273581631
0.3203682645318301,2.015585583864431
0.19252180757621287,2.0579935873569344
0.07006994811734436,2.0950264306455835
6.235028465658731,2.1281383137355165
6.120224164138888,2.158382763140523
6.008287910920176,2.1865522708731664
5.898839732217881,2.213266780047381
5.7916276140814436,2.239031886011942
5.686497910315687,2.2642786629378575
5.583376637725463,2.2893921065962437
5.482257992965245,2.314732386586114
5.383197742443053,2.3406514294070724
5.286309831499785,2.367506270578163
5.191764843498059,2.395669814373586
5.0997889192626324,2.4255389432500896
5.010661490183655,2.4575392309768955
4.924709778800691,2.4921248340742217
4.8422976757269165,2.5297716062491213
4.763806677401154,2.570961432119492
4.689607580593829,2.616156703827204
4.620024001641866,2.665766178741471
4.5552923373673355,2.720106966253264
4.495526211122113,2.7793707918549093
4.44069456689607,2.843603789366726
4.390619764958084,2.9127062532492802
4.344995983071413,2.9864527302890496
4.303421992455412,3.0645265977022387
4.265439153190636,3.1465600590141056
4.230566227028184,3.232171258340952
4.198325878860857,3.32099351220737
2.140864847686621,0.7781704753649467
1.7218929874418274,1.1544987524745949
1.4061186000323382,1.4061186000323376
1.1646592444971893,1.572118906310612
0.9687266904058998,1.6866553314910337
0.8006593543713532,1.7700767858927389
0.6503585238255197,1.8339078323493339
0.51193761925969,1.8848592231644528
0.38182831446400645,1.9270216267355575
0.2577803546095587,1.9630092093670277
0.13832573346704602,1.9945689879537645
0.02248149474185368,2.022918740343391
6.1927639064246165,2.0489427009139565
6.082345307414698,2.07330987204449
5.97410360036263,2.0965486555035415
5.867842248907655,2.1190960279850093
5.763451449643356,2.141331503694028
5.660893476949225,2.163601849318576
5.560194420174581,2.1862401214657723
5.461440356168174,2.2095811701069517
5.364776562376835,2.2339748056410755
5.270408538167763,2.2597970757538293
5.178603427730288,2.2874593563979104
5.089689953104752,2.3174141159849366
5.004054242329997,2.350155254803145
4.922128215343951,2.3862100453265214
4.84436701992385,2.426119425662388
4.7712132786168056,2.4704045972790927
4.703049458054634,2.5195213810961334
4.640145311398812,2.573809393140062
4.582612772713241,2.633448507608102
4.53038193583426,2.6984363155539484
4.48320621947505,2.768594749511045
4.44069456689607,2.843603789366726
4.402359541972458,2.9230511819816436
4.367667357966562,3.0064842909307368
4.336079225162783,3.093453558876544
4.30707930989698,3.183542996701936
4.280189523080057,3.276388076664786
2.1290085552053806,0.811503211774483
1.7039657742811911,1.1817570178138712
1.4061186000323378,1.4061186000323378
1.182898709695478,1.5471541161385682
1.0011157204402104,1.6424655485125152
0.8435347631166599,1.711321241751819
0.7010335073484859,1.7638862145642795
0.5685010415392033,1.8058695059488963
0.44290671058916786,1.8406847631866814
0.322364576321178,1.870491318090766
0.20565543236631167,1.8967254198525145
0.09196914989266482,1.9203874343481728
6.263944379171877,1.942205681387346
6.154841809846342,1.9627346906952123
6.0476043970173246,1.9824170607360918
5.942084590009083,2.0016244220546615
5.8382105983044195,2.020686137007841
5.735975567846573,2.039910758757672
5.63543247763825,2.059603283217223
5.536693225062268,2.080080051621776
5.439930824996352,2.101682363600026
5.345383710592848,2.1247891671844994
5.253360792315549,2.1498283930790905
5.164245150508329,2.1772854229574192
5.0784929924100535,2.2077057457255655
4.996623029084227,2.241687254210873
4.919190519552511,2.279856642357152
4.846741487521194,2.322825564223595
4.779747942788981,2.3711275041644644
4.718534553879821,2.4251458959438574
4.663216978884832,2.4850537718173054
4.613673971747514,2.5507871223520184
4.569564416741932,2.6220631780850296
4.53038193583426,2.698436315553949
4.495526211122112,2.779370791854909
4.464369353035636,2.864308709614068
4.436304381515001,2.952720366320098
4.410773052787595,3.044134331218974
4.387276604186037,3.1381509682237487
4.365374949858254,3.234445135896595
2.7335549651648887,0.25760918836604096
2.0992597772550137,0.8618593555670722
1.6802362193504128,1.213966875057599
1.4061186000323378,1.4061186000323378
1.2024392023240849,1.5216455798295703
1.0347507690381628,1.5983115940677406
0.8872955819821522,1.6533005498392763
0.7522133187313366,1.6951862466541354
0.6252338207871395,1.728648281352861
0.5038689985800753,1.7564418313661552
0.38658747028210433,1.7802953217276212
0.2724071012220509,1.8013540863441986
0.1606800515300958,1.8204156618510785
0.05097310548800149,1.8380624963375942
6.226183560357396,1.8547411053236789
6.119756664628187,1.8708119374858077
6.014772740354925,1.886582685516259
5.911191678671086,1.9023321109396436
5.809031023817982,1.9183285332235624
5.708363925047089,1.9348455627577898
5.6093212210052075,1.9521767548175997
5.512097017704886,1.9706502532510037
5.416957150880507,1.9906439148018817
5.324249493574989,2.012600600412129
5.234413975000222,2.0370419884587143
5.147988174473147,2.0645771100294827
5.065601455101812,2.0958988069467543
4.987947753433463,2.131758397903608
4.915727173397518,2.1729088250979838
4.849554050726002,2.2200140410549882
4.789846670793358,2.273539891546044
4.736734133320721,2.3336620476060963
4.690020687246839,2.400231361446797
4.6492248785224595,2.47281403678054
4.613673971747514,2.550787122352019
4.582612772713241,2.6334485076081027
4.5552923373673355,2.720106966253264
4.5310246419008005,2.810138396416766
4.509206228071418,2.9030113666468047
4.4893207210114445,2.9982919913854076
4.470929794854202,3.095637883889857
4.453659181447688,3.194788023085394
2.7738067991702238,0.2500248553461848
2.0459854446035317,0.9342863628311221
1.6506730256365514,1.2509746529723147
1.4061186000323382,1.4061186000323376
1.2231508129893387,1.4957569374980508
1.0695484824226806,1.5543163735457797
0.9319535180466527,1.5960521972459998
0.8039999145700866,1.6277730832240187
0.6823113017318836,1.6531123128712168
0.5649476794573394,1.6741827092303145
0.45072583091927554,1.692300860209916
0.33889221798488306,1.708336630943779
0.2289532458262732,1.7228958507372005
0.1205819077805277,1.736422486161619
0.013564236281075838,1.7492593923681226
6.190953191251571,1.7616867094703221
6.086309145996832,1.7739478453844584
5.982801848948968,1.7862685845127155
5.880465229999772,1.7988726503263113
5.779383431678623,1.8119959151505114
5.67969574677301,1.8259008617437995
5.581605734535992,1.8408925640250111
5.48539462604117,1.8573371347840428
5.391438813680772,1.875682986641687
5.300230025325972,1.896483877824974
5.212393983855918,1.9204197984705056
5.128698125705351,1.9483064499909082
5.05003152121486,1.9810765884715391
4.977334629789735,2.0197109591494087
4.911463998850813,2.065104001929766
4.8530101129766,2.117882589843212
4.802136273933856,2.1782457266054145
4.7585248379024785,2.2459115691011364
4.721463747483971,2.320204749274705
4.6900206872468395,2.4002313614467976
4.663216978884835,2.4850537718173067
4.640145311398812,2.573809393140062
4.620024001641866,2.665766178741471
4.602206541759836,2.7603336683922812
4.5861679711910615,2.8570512251532287
4.571482827032303,2.9555683561595516
4.557802327279728,3.0556249671300564
4.544833797732401,3.157034841213229
2.7922275334452595,0.2643945571740862
1.9627225305182074,1.034433256324507
1.6155027090347036,1.2923723135644691
1.4061186000323378,1.4061186000323378
1.2449116626848227,1.4696386969640134
1.1054351922512213,1.5105880575650887
0.9775194496179048,1.5396093772679489
0.8564826516719117,1.561618186126693
0.7398871242576496,1.5791918864374328
0.6263476466441191,1.593814625202214
0.5150257043974065,1.606406246948274
0.4053905690549432,1.6175730932244123
0.2970968840981613,1.6277376735131455
0.1899180083677644,1.6372107522403139
0.08370818169620697,1.6462341636416322
6.261565991561491,1.6550080312325774
6.157080873195832,1.663709510515407
6.053438971126886,1.6725070713433419
5.950680623429586,1.6815728368573795
5.8488884945197555,1.6910948066758942
5.748194644986017,1.7012905566677952
5.648792567419361,1.712424049636447
5.550955421471921,1.724827375703717
5.455061995529299,1.7389293347367916
5.361631473485395,1.7552921981024738
5.271365539616642,1.7746553604391146
5.185188936153944,1.7979771206091812
5.10426347343968,1.8264496809411914
5.029926274992291,1.8614382125376805
4.963491985481298,1.9042837640646109
4.905914144522954,1.9559652556125682
4.857445410186668,2.0167602732600387
4.817530259513016,2.0861383193013276
4.7850174973441435,2.1629738753582153
4.758524837902478,2.2459115691011355
4.736734133320722,2.333662047606099
4.71853455387982,2.425145895943856
4.703049458054634,2.5195213810961343
4.689607580593829,2.616156703827204
4.677698792347483,2.714587085075818
4.66693242548734,2.814474780705471
4.657003473458862,2.9155774749341257
4.647666647025224,3.017725236408465
4.638716605525218,3.1208046533169895
2.7477031765674367,0.3414348491708652
1.8440547617048386,1.1666318177253823
1.5752635373121961,1.337453805542018
1.4061186000323382,1.4061186000323376
1.2676060534564477,1.4434302288999175
1.1423442231264986,1.4672227059302216
1.0240028480737766,1.4840011889554356
0.9097401132408998,1.4966969815880413
0.7980966837827945,1.5068268259802635
0.6882504150100122,1.5152574364070137
0.579706707468326,1.5225236644802442
0.4721541944042178,1.5289774383503407
0.3653915114427739,1.534864160631523
0.2592877523104363,1.5403650093226426
0.15376024863983973,1.5456220788119452
0.04876197447210462,1.5507544974918877
6.227460092548815,1.5558697710432945
6.123491942692184,1.561072804338904
6.020077301581303,1.5664742430713918
5.917280720943681,1.572199499133063
5.815204154476801,1.5783999171183964
5.713999403796893,1.5852679882143799
5.613888144254954,1.593059406507971
5.515193569211372,1.602126230410513
5.418389836019952,1.61296748293287
5.324177444691809,1.6263054250018767
5.233590562342846,1.6431935872183803
5.148123125830066,1.665143444208518
5.06979473769842,1.6941907846299336
5.000947508991251,1.7326929590154247
4.943529267103962,1.7826124460396222
4.89809300326177,1.8445166301760991
4.863443972236438,1.9172252193892165
4.837352705482401,1.9985235790706557
4.817530259513019,2.0861383193013294
4.802136273933855,2.178245726605413
4.789846670793358,2.273539891546044
4.7797479427889815,2.371127504164465
4.771213278616805,2.470404597279092
4.763806677401154,2.5709614321194914
4.757217400542275,2.672517933206827
4.751216863154805,2.7748818571773133
4.745630298338637,2.877922147550227
4.740317698692012,2.981552154372494
4.735160404016422,3.0857193497776616
2.3746694037750093,0.744424725202261
1.6899852849772001,1.3296003845015
1.5308288370011112,1.385203944811336
1.4061186000323382,1.4061186000323376
1.2911227446957798,1.4172615993825821
1.1802136689790725,1.4243064116073831
1.0714112951528076,1.429252773298147
0.9638415097836257,1.4329869571718692
0.8570598181487152,1.4359632263443063
0.7508174371701336,1.4384396619776467
0.6449654473436903,1.4405749819586735
0.539410535533627,1.442473471607251
0.43409269682617757,1.4442079055342767
0.3289732765430836,1.4458322095403604
0.22402831613786556,1.4473890026351375
0.11924485724629243,1.4489144835624952
0.014619071450184262,1.4504419598147946
6.193341000681193,1.4520047949340018
6.0890539062689735,1.453639341747757
5.98496796504795,1.4553884156549233
5.881122636478094,1.457306031020745
5.777578305372427,1.4594645565985433
5.674427338795368,1.4619663733319237
5.57181385778639,1.4649640946980476
5.469970609912202,1.4686977803201544
5.36929146795091,1.4735676987979587
5.270482414677961,1.4802855211684103
5.174891164822937,1.4902041113984101
5.085217263484163,1.5060277644266054
5.0066716200272525,1.5329718592451
4.946597689158498,1.5783841453279286
4.9080348105987515,1.6453081792525823
4.88553508446806,1.7283002933421108
4.872092114625547,1.82035843298657
4.863443972236434,1.9172252193892114
4.85744541018667,2.016760273260039
4.853010112976599,2.117882589843212
4.849554050726003,2.220014041054989
4.846741487521194,2.322825564223593
4.84436701992385,2.426119425662389
4.842297675726915,2.5297716062491205
4.8404426957563125,2.6337019558829233
4.838736789464552,2.737857942209111
4.8371302864851,2.8422054666957703
4.835582951653425,2.9467235920413892
0.7444247252022607,2.37466940377501
1.5113553669418203,1.5113553669418203
1.483382064269099,1.434335794947865
1.4061186000323378,1.4061186000323378
1.3153533356917897,1.3912552662407294
1.2189845188373374,1.3819170955864897
1.1197500783317111,1.3753854126105791
1.018847782929107,1.3704660918799574
0.9168829356534829,1.366550734892671
0.8141927401425385,1.3632951124413661
0.7109782468068966,1.360488089292092
0.6073649349459419,1.357991104581155
0.5034330844404,1.3557073989847805
0.399233971669567,1.353565032127709
0.29479879787406826,1.3515067323967236
0.19014353896628267,1.3494832390738378
0.08527122172681945,1.3474483532091497
6.263357568135759,1.3453545801563593
6.158008231144142,1.3431484519412877
6.052366745819328,1.3407644767995102
5.946365755376644,1.3381160762599846
5.839898235858391,1.3350804128764122
5.7327903460225995,1.3314704422169144
5.624745104250122,1.3269779946691613
5.515211423683521,1.3210423586059459
5.403021067515074,1.31248688599056
5.285023935774059,1.2981540032301384
5.144750366541814,1.261567289821572
4.858164240615402,1.5972469958668958
4.885535084468068,1.7283002933421192
4.898093003261757,1.8445166301760858
4.905914144522953,1.955965255612567
4.911463998850813,2.0651040019297655
4.915727173397518,2.172908825097985
4.919190519552511,2.2798566423571516
4.9221282153439505,2.3862100453265214
4.924709778800691,2.4921248340742217
4.9270483154321,2.5976976310096815
4.929224769057827,2.7029892788126135
4.93130136191292,2.808037110794009
4.933329803676478,2.9128615236084086
4.935356930564775,3.01746927768684
0.3414348491708654,2.7477031765674367
1.3296003845015,1.6899852849772001
1.434335794947865,1.483382064269099
1.4061186000323378,1.4061186000323378
1.3401907315493533,1.3655276675980796
1.2585990392770605,1.3401260541000832
1.1690218522659588,1.3224166135680655
1.0748125083867737,1.3091115425404967
0.9776607484366782,1.2985402582551044
0.8785050686704071,1.2897599960914399
0.7779033502787637,1.2821936668163123
0.6762026329098069,1.2754629461466005
0.5736239712185389,1.2693035229776166
0.47030748491374813,1.2635183180252565
0.36633697640511376,1.257949404241556
0.2617529901044836,1.252459340448933
0.1565583914657075,1.2469168650923583
0.05071796959632702,1.2411835988185325
6.227336991248792,1.2350986697158666
6.119904259443869,1.2284570858282664
6.011372664488736,1.220974289551326
5.90135512336947,1.2122203467980721
5.7891735977817005,1.2014814792520925
5.673519662589363,1.187419009817773
5.551385869268666,1.1669994948802427
5.412598936297033,1.1300269633864346
4.908034810598765,1.6453081792525948
4.9435292671039655,1.7826124460396264
4.96349198548129,1.9042837640646018
4.9773346297897385,2.019710959149412
4.987947753433463,2.131758397903608
4.996623029084225,2.2416872542108712
5.004054242329995,2.350155254803144
5.010661490183654,2.4575392309768955
5.016724054451318,2.564065779389993
5.022443987606377,2.6698718196207265
5.027980569806725,2.7750348244494956
5.033471478331425,2.879587963446932
0.2643945571740858,2.79222753344526
1.166631817725382,1.8440547617048388
1.385203944811336,1.5308288370011112
1.4061186000323378,1.4061186000323378
1.3655276675980796,1.3401907315493533
1.2989993391428578,1.2989993391428578
1.2192263575550946,1.2703601899137522
1.131782671970333,1.2488985294414745
1.0394777392623349,1.2318820016589276
0.9438696859914695,1.2177704120578647
0.8458827622403919,1.2056223288217018
0.7460904006971432,1.19482120024249
0.644856530439456,1.1849362357075197
0.5424103591118685,1.1756455276986775
0.43888691623678117,1.1666896904612378
0.33434805183675426,1.1578406190401234
0.22879044237341145,1.1488768022735445
0.1221425759506275,1.1395591309867648
0.014248887514712094,1.1296009000784102
6.188019130172378,1.1186221899295092
6.076612448240469,1.106068377672978
5.962385942063496,1.091041994998112
5.843746992117923,1.0718927283514388
5.717059648064496,1.0449358576248835
5.57003508709765,0.9978407121960758
4.946597689158508,1.5783841453279377
5.000947508991252,1.7326929590154263
5.029926274992321,1.8614382125377094
5.050031521214866,1.9810765884715456
5.065601455101812,2.095898806946754
5.0784929924100535,2.207705745725564
5.089689953104753,2.3174141159849375
5.0997889192626324,2.4255389432500887
5.109191896161988,2.5323816195502165
5.118197366045795,2.6381145442766782
5.1270500378450965,2.7428217631216083
5.135972610522252,2.8465174873544745
0.25002485534618435,2.773806799170224
1.0344332563245067,1.9627225305182077
1.337453805542018,1.5752635373121961
1.4061186000323376,1.4061186000323382
1.3912552662407296,1.31535333569179
1.3401260541000832,1.2585990392770605
1.2703601899137522,1.2192263575550946
1.1897993768920105,1.1897993768920105
1.10240946349519,1.166523768864557
1.0103899554705733,1.1472601595504788
0.9150438484617007,1.1307020933057284
0.8171779404219637,1.1159948599629
0.7173028087325397,1.1025414828726325
0.6157384311498773,1.0898953062410357
0.5126710702856654,1.077694915411694
0.4081820758337395,1.0656197153735203
0.30225751883019475,1.0533538034050176
0.19478061072381225,1.0405487887003448
0.08550230083696475,1.026774664365564
6.2571598591768405,1.0114395882527942
6.142589534030202,0.9936343186610864
6.02348752888002,0.9717745882498546
5.896643673084258,0.9425710728895351
5.752681956628381,0.8965809561609269
5.006671620027243,1.5329718592450912
5.069794737698416,1.694190784629931
5.104263473439681,1.826449680941192
5.128698125705357,1.948306449990914
5.147988174473152,2.0645771100294876
5.164245150508328,2.1772854229574183
5.1786034277302875,2.2874593563979095
5.191764843498058,2.3956698143735853
5.204216161700894,2.5022399365848598
5.2163335835556826,2.6073380600509757
5.228442009054763,2.7110202729041344
0.25760918836604096,2.7335549651648887
0.9342863628311221,2.0459854446035317
1.2923723135644691,1.6155027090347036
1.4061186000323376,1.4061186000323382
1.4172615993825821,1.2911227446957798
1.3819170955864897,1.2189845188373374
1.3224166135680655,1.1690218522659588
1.2488985294414745,1.131782671970333
1.1665237688645569,1.1024094634951898
1.0781588050623445,1.0781588050623445
0.9855008119562365,1.0573561387729615
0.8895991703373253,1.0389071915222186
0.7911166241970577,1.0220483726169673
0.6904671311387105,1.006208245598807
0.5878897381613502,0.9909232368936844
0.4834852666731151,0.9757794560059108
0.3772269965811493,0.9603641699047443
0.2689467772017057,0.9442136710397857
0.1582876513314747,0.9267404539234841
0.044594508336334555,0.9071064850799777
6.209845969522829,0.883957625906654
6.0852403417932655,0.8547421335791042
5.947939070463036,0.8133359483946542
5.771027643301209,0.7327401368567676
5.085217263484159,1.5060277644266018
5.148123125830066,1.665143444208518
5.185188936153941,1.7979771206091786
5.2123939838559155,1.9204197984705031
5.234413975000222,2.0370419884587143
5.25336079231556,2.149828393079101
5.270408538167759,2.259797075753826
5.286309831499784,2.367506270578162
5.30160946343834,2.4732546810063694
5.316751492178986,2.577169357117772
0.8618593555670722,2.0992597772550137
1.2509746529723147,1.6506730256365514
1.4061186000323378,1.4061186000323378
1.4434302288999175,1.2676060534564477
1.4243064116073831,1.1802136689790725
1.375385412610579,1.1197500783317111
1.3091115425404969,1.074812508386774
1.2318820016589276,1.0394777392623349
1.1472601595504788,1.0103899554705733
1.0573561387729615,0.9855008119562365
0.9634735009287407,0.9634735009287407
0.8664344867831679,0.9433766486456712
0.7667518297383444,0.9245139340817408
0.6647205635905679,0.9063200536057826
0.5604629652077316,0.8882882949158569
0.4539400842610095,0.869908902057126
0.34493034362293595,0.850600488815969
0.23296050916684008,0.8296096588408581
0.1171424119895368,0.8058263475425377
6.278957461198863,0.7773681016701
6.148335494173541,0.7403895154440561
5.997602780950292,0.6839106539936373
5.174891164822939,1.490204111398412
5.233590562342843,1.6431935872183772
5.2713655396166414,1.774655360439113
5.3002300253259715,1.8964838778249729
5.32424949357499,2.012600600412129
5.34538371059285,2.1247891671845016
5.364776562376861,2.233974805641101
5.383197742443052,2.340651429407071
5.401236282089235,2.445054299508399
5.4194043424421885,2.547233265686979
0.811503211774483,2.1290085552053806
1.213966875057599,1.6802362193504128
1.4061186000323376,1.4061186000323382
1.4696386969640134,1.2449116626848227
1.4672227059302216,1.1423442231264986
1.429252773298147,1.0714112951528076
1.3704660918799574,1.018847782929107
1.2985402582551044,0.9776607484366782
1.2177704120578647,0.9438696859914695
1.1307020933057284,0.9150438484617007
1.0389071915222186,0.8895991703373253
0.9433766486456712,0.8664344867831679
0.8447283742285762,0.8447283742285762
0.743318267514492,0.8238147995656713
0.6392941560826466,0.8030960908829146
0.5326084768955988,0.7819678510188248
0.42298903175244246,0.7597331951025974
0.309846254840983,0.7354725325650554
0.19204778082028717,0.7077926150404974
0.0673339978266353,0.674224304862163
6.213598681096277,0.6293052431531608
6.045370380494117,0.5537932795497835
5.144750366541799,1.261567289821558
5.270482414677959,1.4802855211684092
5.324177444691808,1.6263054250018771
5.361631473485391,1.755292198102471
5.39143881368077,1.8756829866416869
5.4169571508805054,1.9906439148018802
5.439930824996351,2.101682363600025
5.461440356168172,2.2095811701069517
5.4822579929652395,2.314732386586109
5.503015828737541,2.41727372123421
0.7781704753649467,2.140864847686621
1.1817570178138712,1.7039657742811911
1.4061186000323378,1.4061186000323378
1.4957569374980508,1.2231508129893387
1.5105880575650887,1.1054351922512213
1.4840011889554356,1.0240028480737766
1.4329869571718692,0.9638415097836257
1.366550734892671,0.9168829356534829
1.2897599960914399,0.8785050686704071
1.2056223288217018,0.8458827622403919
1.1159948599629,0.8171779404219637
1.0220483726169673,0.7911166241970577
0.9245139340817408,0.7667518297383444
0.8238147995656713,0.743318267514492
0.7201304916870398,0.7201304916870398
0.6134115340843925,0.6964944567831909
0.503343135894811,0.6716048713948315
0.3892291099427132,0.6443852034053632
0.26970189631719155,0.6131678650034146
0.1419334157006373,0.5748843126273306
6.281995363063384,0.5222252909531331
6.090309344374501,0.4218215204546609
5.285023935774059,1.2981540032301382
5.3692914679509105,1.4735676987979596
5.418389836019952,1.61296748293287
5.455061995529298,1.7389293347367905
5.48539462604117,1.8573371347840428
5.512097017704886,1.9706502532510037
5.536693225062267,2.0800800516217746
5.560194420174582,2.1862401214657736
5.583376637725464,2.2893921065962446
0.7578888183087962,2.139222492380453
1.1544987524745949,1.7218929874418274
1.4061186000323378,1.4061186000323378
1.5216455798295703,1.2024392023240849
1.5543163735457797,1.0695484824226806
1.5396093772679489,0.9775194496179048
1.4966969815880413,0.9097401132408998
1.4359632263443063,0.8570598181487152
1.3632951124413661,0.8141927401425385
1.2821936668163123,0.7779033502787637
1.19482120024249,0.7460904006971432
1.1025414828726325,0.7173028087325397
1.006208245598807,0.6904671311387105
0.9063200536057826,0.6647205635905679
0.8030960908829146,0.6392941560826466
0.6964944567831909,0.6134115340843925
0.5861707403348944,0.5861707403348944
0.4713417451205293,0.556357264136619
0.3504364087086802,0.5220605867572922
0.22010759497995858,0.4796621173146878
0.07140367010758672,0.4199898584432967
6.128402876964941,0.2837552520537185
5.4030210675150725,1.3124868859905576
5.4699706099122025,1.4686977803201549
5.515193569211371,1.602126230410512
5.55095542147192,1.7248273757037154
5.581605734535991,1.840892564025011
5.6093212210052075,1.9521767548175992
5.635432477638249,2.0596032832172217
5.660893476949226,2.1636018493185762
5.686497910315687,2.2642786629378575
